timestamp_ms,timestamp_iso,sensor_id,value
1773605904456,2026-03-15T20:18:24.456Z,L11,0
1773605904456,2026-03-15T20:18:24.456Z,L12,0
1773605904456,2026-03-15T20:18:24.456Z,L13,0
1773605904456,2026-03-15T20:18:24.456Z,L14,0
1773605904456,2026-03-15T20:18:24.456Z,L15,0
1773605904456,2026-03-15T20:18:24.456Z,L16,0
1773605904456,2026-03-15T20:18:24.456Z,R01,0
1773605904456,2026-03-15T20:18:24.456Z,R02,0
1773605904456,2026-03-15T20:18:24.456Z,R03,0
1773605904456,2026-03-15T20:18:24.456Z,R04,0
1773605904456,2026-03-15T20:18:24.456Z,R05,0
1773605904456,2026-03-15T20:18:24.456Z,R06,0
1773605904456,2026-03-15T20:18:24.456Z,R07,0
1773605904456,2026-03-15T20:18:24.456Z,R08,0
1773605904456,2026-03-15T20:18:24.456Z,R09,0
1773605904456,2026-03-15T20:18:24.456Z,R10,0
1773605904456,2026-03-15T20:18:24.456Z,R11,0
1773605904456,2026-03-15T20:18:24.456Z,R12,0
1773605904456,2026-03-15T20:18:24.456Z,R13,0
1773605904456,2026-03-15T20:18:24.456Z,R14,0
1773605904456,2026-03-15T20:18:24.456Z,R15,0
1773605904456,2026-03-15T20:18:24.456Z,R16,0
